10000	3	0
0.306264	0.452526	0.0001	
0.317536	0.452526	0.0001	
0.328967	0.452526	0.0001	
0.340559	0.452526	0.0001	
0.352314	0.452526	0.0001	
0.364235	0.452526	0.0001	
0.376325	0.452526	0.0001	
0.388584	0.452526	0.0001	
0.401017	0.452526	0.0001	
0.413625	0.452526	0.0001	
0.426411	0.452526	0.0001	
0.439377	0.452526	0.0001	
0.452526	0.452526	0.0001	
0.46586	0.452526	0.0001	
0.479382	0.452526	0.0001	
0.493095	0.452526	0.0001	
0.506905	0.452526	0.0001	
0.520618	0.452526	0.0001	
0.53414	0.452526	0.0001	
0.547474	0.452526	0.0001	
0.560623	0.452526	0.0001	
0.573589	0.452526	0.0001	
0.586375	0.452526	0.0001	
0.598983	0.452526	0.0001	
0.611416	0.452526	0.0001	
0.623675	0.452526	0.0001	
0.635765	0.452526	0.0001	
0.647686	0.452526	0.0001	
0.659441	0.452526	0.0001	
0.671033	0.452526	0.0001	
0.682464	0.452526	0.0001	
0.693736	0.452526	0.0001	
0.704851	0.452526	0.0001	
0.715811	0.452526	0.0001	
0.726619	0.452526	0.0001	
0.737277	0.452526	0.0001	
0.747787	0.452526	0.0001	
0.75815	0.452526	0.0001	
0.76837	0.452526	0.0001	
0.778447	0.452526	0.0001	
0.788384	0.452526	0.0001	
0.798183	0.452526	0.0001	
0.807846	0.452526	0.0001	
0.817374	0.452526	0.0001	
0.82677	0.452526	0.0001	
0.836035	0.452526	0.0001	
0.845171	0.452526	0.0001	
0.854181	0.452526	0.0001	
0.863065	0.452526	0.0001	
0.871825	0.452526	0.0001	
0.880464	0.452526	0.0001	
0.888982	0.452526	0.0001	
0.897382	0.452526	0.0001	
0.905666	0.452526	0.0001	
0.913834	0.452526	0.0001	
0.921888	0.452526	0.0001	
0.929831	0.452526	0.0001	
0.937663	0.452526	0.0001	
0.945386	0.452526	0.0001	
0.953002	0.452526	0.0001	
0.960512	0.452526	0.0001	
0.967917	0.452526	0.0001	
0.97522	0.452526	0.0001	
0.982421	0.452526	0.0001	
0.989521	0.452526	0.0001	
0.996523	0.452526	0.0001	
0.00347652	0.46586	0.0001	
0.0104786	0.46586	0.0001	
0.0175794	0.46586	0.0001	
0.0247803	0.46586	0.0001	
0.0320828	0.46586	0.0001	
0.0394882	0.46586	0.0001	
0.0469981	0.46586	0.0001	
0.0546139	0.46586	0.0001	
0.062337	0.46586	0.0001	
0.0701691	0.46586	0.0001	
0.0781116	0.46586	0.0001	
0.0861661	0.46586	0.0001	
0.0943343	0.46586	0.0001	
0.102618	0.46586	0.0001	
0.111018	0.46586	0.0001	
0.119536	0.46586	0.0001	
0.128175	0.46586	0.0001	
0.136935	0.46586	0.0001	
0.145819	0.46586	0.0001	
0.154829	0.46586	0.0001	
0.163965	0.46586	0.0001	
0.17323	0.46586	0.0001	
0.182626	0.46586	0.0001	
0.192154	0.46586	0.0001	
0.201817	0.46586	0.0001	
0.211616	0.46586	0.0001	
0.221553	0.46586	0.0001	
0.23163	0.46586	0.0001	
0.24185	0.46586	0.0001	
0.252213	0.46586	0.0001	
0.262723	0.46586	0.0001	
0.273381	0.46586	0.0001	
0.284189	0.46586	0.0001	
0.295149	0.46586	0.0001	
0.306264	0.46586	0.0001	
0.317536	0.46586	0.0001	
0.328967	0.46586	0.0001	
0.340559	0.46586	0.0001	
0.352314	0.46586	0.0001	
0.364235	0.46586	0.0001	
0.376325	0.46586	0.0001	
0.388584	0.46586	0.0001	
0.401017	0.46586	0.0001	
0.413625	0.46586	0.0001	
0.426411	0.46586	0.0001	
0.439377	0.46586	0.0001	
0.452526	0.46586	0.0001	
0.46586	0.46586	0.0001	
0.479382	0.46586	0.0001	
0.493095	0.46586	0.0001	
0.506905	0.46586	0.0001	
0.520618	0.46586	0.0001	
0.53414	0.46586	0.0001	
0.547474	0.46586	0.0001	
0.560623	0.46586	0.0001	
0.573589	0.46586	0.0001	
0.586375	0.46586	0.0001	
0.598983	0.46586	0.0001	
0.611416	0.46586	0.0001	
0.623675	0.46586	0.0001	
0.635765	0.46586	0.0001	
0.647686	0.46586	0.0001	
0.659441	0.46586	0.0001	
0.671033	0.46586	0.0001	
0.682464	0.46586	0.0001	
0.693736	0.46586	0.0001	
0.704851	0.46586	0.0001	
0.715811	0.46586	0.0001	
0.726619	0.46586	0.0001	
0.737277	0.46586	0.0001	
0.747787	0.46586	0.0001	
0.75815	0.46586	0.0001	
0.76837	0.46586	0.0001	
0.778447	0.46586	0.0001	
0.788384	0.46586	0.0001	
0.798183	0.46586	0.0001	
0.807846	0.46586	0.0001	
0.817374	0.46586	0.0001	
0.82677	0.46586	0.0001	
0.836035	0.46586	0.0001	
0.845171	0.46586	0.0001	
0.854181	0.46586	0.0001	
0.863065	0.46586	0.0001	
0.871825	0.46586	0.0001	
0.880464	0.46586	0.0001	
0.888982	0.46586	0.0001	
0.897382	0.46586	0.0001	
0.905666	0.46586	0.0001	
0.913834	0.46586	0.0001	
0.921888	0.46586	0.0001	
0.929831	0.46586	0.0001	
0.937663	0.46586	0.0001	
0.945386	0.46586	0.0001	
0.953002	0.46586	0.0001	
0.960512	0.46586	0.0001	
0.967917	0.46586	0.0001	
0.97522	0.46586	0.0001	
0.982421	0.46586	0.0001	
0.989521	0.46586	0.0001	
0.996523	0.46586	0.0001	
0.00347652	0.479382	0.0001	
0.0104786	0.479382	0.0001	
0.0175794	0.479382	0.0001	
0.0247803	0.479382	0.0001	
0.0320828	0.479382	0.0001	
0.0394882	0.479382	0.0001	
0.0469981	0.479382	0.0001	
0.0546139	0.479382	0.0001	
0.062337	0.479382	0.0001	
0.0701691	0.479382	0.0001	
0.0781116	0.479382	0.0001	
0.0861661	0.479382	0.0001	
0.0943343	0.479382	0.0001	
0.102618	0.479382	0.0001	
0.111018	0.479382	0.0001	
0.119536	0.479382	0.0001	
0.128175	0.479382	0.0001	
0.136935	0.479382	0.0001	
0.145819	0.479382	0.0001	
0.154829	0.479382	0.0001	
0.163965	0.479382	0.0001	
0.17323	0.479382	0.0001	
0.182626	0.479382	0.0001	
0.192154	0.479382	0.0001	
0.201817	0.479382	0.0001	
0.211616	0.479382	0.0001	
0.221553	0.479382	0.0001	
0.23163	0.479382	0.0001	
0.24185	0.479382	0.0001	
0.252213	0.479382	0.0001	
0.262723	0.479382	0.0001	
0.273381	0.479382	0.0001	
0.284189	0.479382	0.0001	
0.295149	0.479382	0.0001	
0.306264	0.479382	0.0001	
0.317536	0.479382	0.0001	
0.328967	0.479382	0.0001	
0.340559	0.479382	0.0001	
0.352314	0.479382	0.0001	
0.364235	0.479382	0.0001	
0.376325	0.479382	0.0001	
0.388584	0.479382	0.0001	
0.401017	0.479382	0.0001	
0.413625	0.479382	0.0001	
0.426411	0.479382	0.0001	
0.439377	0.479382	0.0001	
0.452526	0.479382	0.0001	
0.46586	0.479382	0.0001	
0.479382	0.479382	0.0001	
0.493095	0.479382	0.0001	
0.506905	0.479382	0.0001	
0.520618	0.479382	0.0001	
0.53414	0.479382	0.0001	
0.547474	0.479382	0.0001	
0.560623	0.479382	0.0001	
0.573589	0.479382	0.0001	
0.586375	0.479382	0.0001	
0.598983	0.479382	0.0001	
0.611416	0.479382	0.0001	
0.623675	0.479382	0.0001	
0.635765	0.479382	0.0001	
0.647686	0.479382	0.0001	
0.659441	0.479382	0.0001	
0.671033	0.479382	0.0001	
0.682464	0.479382	0.0001	
0.693736	0.479382	0.0001	
0.704851	0.479382	0.0001	
0.715811	0.479382	0.0001	
0.726619	0.479382	0.0001	
0.737277	0.479382	0.0001	
0.747787	0.479382	0.0001	
0.75815	0.479382	0.0001	
0.76837	0.479382	0.0001	
0.778447	0.479382	0.0001	
0.788384	0.479382	0.0001	
0.798183	0.479382	0.0001	
0.807846	0.479382	0.0001	
0.817374	0.479382	0.0001	
0.82677	0.479382	0.0001	
0.836035	0.479382	0.0001	
0.845171	0.479382	0.0001	
0.854181	0.479382	0.0001	
0.863065	0.479382	0.0001	
0.871825	0.479382	0.0001	
0.880464	0.479382	0.0001	
0.888982	0.479382	0.0001	
0.897382	0.479382	0.0001	
0.905666	0.479382	0.0001	
0.913834	0.479382	0.0001	
0.921888	0.479382	0.0001	
0.929831	0.479382	0.0001	
0.937663	0.479382	0.0001	
0.945386	0.479382	0.0001	
0.953002	0.479382	0.0001	
0.960512	0.479382	0.0001	
0.967917	0.479382	0.0001	
0.97522	0.479382	0.0001	
0.982421	0.479382	0.0001	
0.989521	0.479382	0.0001	
0.996523	0.479382	0.0001	
0.00347652	0.493095	0.0001	
0.0104786	0.493095	0.0001	
0.0175794	0.493095	0.0001	
0.0247803	0.493095	0.0001	
0.0320828	0.493095	0.0001	
0.0394882	0.493095	0.0001	
0.0469981	0.493095	0.0001	
0.0546139	0.493095	0.0001	
0.062337	0.493095	0.0001	
0.0701691	0.493095	0.0001	
0.0781116	0.493095	0.0001	
0.0861661	0.493095	0.0001	
0.0943343	0.493095	0.0001	
0.102618	0.493095	0.0001	
0.111018	0.493095	0.0001	
0.119536	0.493095	0.0001	
0.128175	0.493095	0.0001	
0.136935	0.493095	0.0001	
0.145819	0.493095	0.0001	
0.154829	0.493095	0.0001	
0.163965	0.493095	0.0001	
0.17323	0.493095	0.0001	
0.182626	0.493095	0.0001	
0.192154	0.493095	0.0001	
0.201817	0.493095	0.0001	
0.211616	0.493095	0.0001	
0.221553	0.493095	0.0001	
0.23163	0.493095	0.0001	
0.24185	0.493095	0.0001	
0.252213	0.493095	0.0001	
0.262723	0.493095	0.0001	
0.273381	0.493095	0.0001	
0.284189	0.493095	0.0001	
0.295149	0.493095	0.0001	
0.306264	0.493095	0.0001	
0.317536	0.493095	0.0001	
0.328967	0.493095	0.0001	
0.340559	0.493095	0.0001	
0.352314	0.493095	0.0001	
0.364235	0.493095	0.0001	
0.376325	0.493095	0.0001	
0.388584	0.493095	0.0001	
0.401017	0.493095	0.0001	
0.413625	0.493095	0.0001	
0.426411	0.493095	0.0001	
0.439377	0.493095	0.0001	
0.452526	0.493095	0.0001	
0.46586	0.493095	0.0001	
0.479382	0.493095	0.0001	
0.493095	0.493095	0.0001	
0.506905	0.493095	0.0001	
0.520618	0.493095	0.0001	
0.53414	0.493095	0.0001	
0.547474	0.493095	0.0001	
0.560623	0.493095	0.0001	
0.573589	0.493095	0.0001	
0.586375	0.493095	0.0001	
0.598983	0.493095	0.0001	
0.611416	0.493095	0.0001	
0.623675	0.493095	0.0001	
0.635765	0.493095	0.0001	
0.647686	0.493095	0.0001	
0.659441	0.493095	0.0001	
0.671033	0.493095	0.0001	
0.682464	0.493095	0.0001	
0.693736	0.493095	0.0001	
0.704851	0.493095	0.0001	
0.715811	0.493095	0.0001	
0.726619	0.493095	0.0001	
0.737277	0.493095	0.0001	
0.747787	0.493095	0.0001	
0.75815	0.493095	0.0001	
0.76837	0.493095	0.0001	
0.778447	0.493095	0.0001	
0.788384	0.493095	0.0001	
0.798183	0.493095	0.0001	
0.807846	0.493095	0.0001	
0.817374	0.493095	0.0001	
0.82677	0.493095	0.0001	
0.836035	0.493095	0.0001	
0.845171	0.493095	0.0001	
0.854181	0.493095	0.0001	
0.863065	0.493095	0.0001	
0.871825	0.493095	0.0001	
0.880464	0.493095	0.0001	
0.888982	0.493095	0.0001	
0.897382	0.493095	0.0001	
0.905666	0.493095	0.0001	
0.913834	0.493095	0.0001	
0.921888	0.493095	0.0001	
0.929831	0.493095	0.0001	
0.937663	0.493095	0.0001	
0.945386	0.493095	0.0001	
0.953002	0.493095	0.0001	
0.960512	0.493095	0.0001	
0.967917	0.493095	0.0001	
0.97522	0.493095	0.0001	
0.982421	0.493095	0.0001	
0.989521	0.493095	0.0001	
0.996523	0.493095	0.0001	
0.00347652	0.506905	0.0001	
0.0104786	0.506905	0.0001	
0.0175794	0.506905	0.0001	
0.0247803	0.506905	0.0001	
0.0320828	0.506905	0.0001	
0.0394882	0.506905	0.0001	
0.0469981	0.506905	0.0001	
0.0546139	0.506905	0.0001	
0.062337	0.506905	0.0001	
0.0701691	0.506905	0.0001	
0.0781116	0.506905	0.0001	
0.0861661	0.506905	0.0001	
0.0943343	0.506905	0.0001	
0.102618	0.506905	0.0001	
0.111018	0.506905	0.0001	
0.119536	0.506905	0.0001	
0.128175	0.506905	0.0001	
0.136935	0.506905	0.0001	
0.145819	0.506905	0.0001	
0.154829	0.506905	0.0001	
0.163965	0.506905	0.0001	
0.17323	0.506905	0.0001	
0.182626	0.506905	0.0001	
0.192154	0.506905	0.0001	
0.201817	0.506905	0.0001	
0.211616	0.506905	0.0001	
0.221553	0.506905	0.0001	
0.23163	0.506905	0.0001	
0.24185	0.506905	0.0001	
0.252213	0.506905	0.0001	
0.262723	0.506905	0.0001	
0.273381	0.506905	0.0001	
0.284189	0.506905	0.0001	
0.295149	0.506905	0.0001	
0.306264	0.506905	0.0001	
0.317536	0.506905	0.0001	
0.328967	0.506905	0.0001	
0.340559	0.506905	0.0001	
0.352314	0.506905	0.0001	
0.364235	0.506905	0.0001	
0.376325	0.506905	0.0001	
0.388584	0.506905	0.0001	
0.401017	0.506905	0.0001	
0.413625	0.506905	0.0001	
0.426411	0.506905	0.0001	
0.439377	0.506905	0.0001	
0.452526	0.506905	0.0001	
0.46586	0.506905	0.0001	
0.479382	0.506905	0.0001	
0.493095	0.506905	0.0001	
0.506905	0.506905	0.0001	
0.520618	0.506905	0.0001	
0.53414	0.506905	0.0001	
0.547474	0.506905	0.0001	
0.560623	0.506905	0.0001	
0.573589	0.506905	0.0001	
0.586375	0.506905	0.0001	
0.598983	0.506905	0.0001	
0.611416	0.506905	0.0001	
0.623675	0.506905	0.0001	
0.635765	0.506905	0.0001	
0.647686	0.506905	0.0001	
0.659441	0.506905	0.0001	
0.671033	0.506905	0.0001	
0.682464	0.506905	0.0001	
0.693736	0.506905	0.0001	
0.704851	0.506905	0.0001	
0.715811	0.506905	0.0001	
0.726619	0.506905	0.0001	
0.737277	0.506905	0.0001	
0.747787	0.506905	0.0001	
0.75815	0.506905	0.0001	
0.76837	0.506905	0.0001	
0.778447	0.506905	0.0001	
0.788384	0.506905	0.0001	
0.798183	0.506905	0.0001	
0.807846	0.506905	0.0001	
0.817374	0.506905	0.0001	
0.82677	0.506905	0.0001	
0.836035	0.506905	0.0001	
0.845171	0.506905	0.0001	
0.854181	0.506905	0.0001	
0.863065	0.506905	0.0001	
0.871825	0.506905	0.0001	
0.880464	0.506905	0.0001	
0.888982	0.506905	0.0001	
0.897382	0.506905	0.0001	
0.905666	0.506905	0.0001	
0.913834	0.506905	0.0001	
0.921888	0.506905	0.0001	
0.929831	0.506905	0.0001	
0.937663	0.506905	0.0001	
0.945386	0.506905	0.0001	
0.953002	0.506905	0.0001	
0.960512	0.506905	0.0001	
0.967917	0.506905	0.0001	
0.97522	0.506905	0.0001	
0.982421	0.506905	0.0001	
0.989521	0.506905	0.0001	
0.996523	0.506905	0.0001	
0.00347652	0.520618	0.0001	
0.0104786	0.520618	0.0001	
0.0175794	0.520618	0.0001	
0.0247803	0.520618	0.0001	
0.0320828	0.520618	0.0001	
0.0394882	0.520618	0.0001	
0.0469981	0.520618	0.0001	
0.0546139	0.520618	0.0001	
0.062337	0.520618	0.0001	
0.0701691	0.520618	0.0001	
0.0781116	0.520618	0.0001	
0.0861661	0.520618	0.0001	
0.0943343	0.520618	0.0001	
0.102618	0.520618	0.0001	
0.111018	0.520618	0.0001	
0.119536	0.520618	0.0001	
0.128175	0.520618	0.0001	
0.136935	0.520618	0.0001	
0.145819	0.520618	0.0001	
0.154829	0.520618	0.0001	
0.163965	0.520618	0.0001	
0.17323	0.520618	0.0001	
0.182626	0.520618	0.0001	
0.192154	0.520618	0.0001	
0.201817	0.520618	0.0001	
0.211616	0.520618	0.0001	
0.221553	0.520618	0.0001	
0.23163	0.520618	0.0001	
0.24185	0.520618	0.0001	
0.252213	0.520618	0.0001	
0.262723	0.520618	0.0001	
0.273381	0.520618	0.0001	
0.284189	0.520618	0.0001	
0.295149	0.520618	0.0001	
0.306264	0.520618	0.0001	
0.317536	0.520618	0.0001	
0.328967	0.520618	0.0001	
0.340559	0.520618	0.0001	
0.352314	0.520618	0.0001	
0.364235	0.520618	0.0001	
0.376325	0.520618	0.0001	
0.388584	0.520618	0.0001	
0.401017	0.520618	0.0001	
0.413625	0.520618	0.0001	
0.426411	0.520618	0.0001	
0.439377	0.520618	0.0001	
0.452526	0.520618	0.0001	
0.46586	0.520618	0.0001	
0.479382	0.520618	0.0001	
0.493095	0.520618	0.0001	
0.506905	0.520618	0.0001	
0.520618	0.520618	0.0001	
0.53414	0.520618	0.0001	
0.547474	0.520618	0.0001	
0.560623	0.520618	0.0001	
0.573589	0.520618	0.0001	
0.586375	0.520618	0.0001	
0.598983	0.520618	0.0001	
0.611416	0.520618	0.0001	
0.623675	0.520618	0.0001	
0.635765	0.520618	0.0001	
0.647686	0.520618	0.0001	
0.659441	0.520618	0.0001	
0.671033	0.520618	0.0001	
0.682464	0.520618	0.0001	
0.693736	0.520618	0.0001	
0.704851	0.520618	0.0001	
0.715811	0.520618	0.0001	
0.726619	0.520618	0.0001	
0.737277	0.520618	0.0001	
0.747787	0.520618	0.0001	
0.75815	0.520618	0.0001	
0.76837	0.520618	0.0001	
0.778447	0.520618	0.0001	
0.788384	0.520618	0.0001	
0.798183	0.520618	0.0001	
0.807846	0.520618	0.0001	
0.817374	0.520618	0.0001	
0.82677	0.520618	0.0001	
0.836035	0.520618	0.0001	
0.845171	0.520618	0.0001	
0.854181	0.520618	0.0001	
0.863065	0.520618	0.0001	
0.871825	0.520618	0.0001	
0.880464	0.520618	0.0001	
0.888982	0.520618	0.0001	
0.897382	0.520618	0.0001	
0.905666	0.520618	0.0001	
0.913834	0.520618	0.0001	
0.921888	0.520618	0.0001	
0.929831	0.520618	0.0001	
0.937663	0.520618	0.0001	
0.945386	0.520618	0.0001	
0.953002	0.520618	0.0001	
0.960512	0.520618	0.0001	
0.967917	0.520618	0.0001	
0.97522	0.520618	0.0001	
0.982421	0.520618	0.0001	
0.989521	0.520618	0.0001	
0.996523	0.520618	0.0001	
0.00347652	0.53414	0.0001	
0.0104786	0.53414	0.0001	
0.0175794	0.53414	0.0001	
0.0247803	0.53414	0.0001	
0.0320828	0.53414	0.0001	
0.0394882	0.53414	0.0001	
0.0469981	0.53414	0.0001	
0.0546139	0.53414	0.0001	
0.062337	0.53414	0.0001	
0.0701691	0.53414	0.0001	
0.0781116	0.53414	0.0001	
0.0861661	0.53414	0.0001	
0.0943343	0.53414	0.0001	
0.102618	0.53414	0.0001	
0.111018	0.53414	0.0001	
0.119536	0.53414	0.0001	
0.128175	0.53414	0.0001	
0.136935	0.53414	0.0001	
0.145819	0.53414	0.0001	
0.154829	0.53414	0.0001	
0.163965	0.53414	0.0001	
0.17323	0.53414	0.0001	
0.182626	0.53414	0.0001	
0.192154	0.53414	0.0001	
0.201817	0.53414	0.0001	
0.211616	0.53414	0.0001	
0.221553	0.53414	0.0001	
0.23163	0.53414	0.0001	
0.24185	0.53414	0.0001	
0.252213	0.53414	0.0001	
0.262723	0.53414	0.0001	
0.273381	0.53414	0.0001	
0.284189	0.53414	0.0001	
0.295149	0.53414	0.0001	
0.306264	0.53414	0.0001	
0.317536	0.53414	0.0001	
0.328967	0.53414	0.0001	
0.340559	0.53414	0.0001	
0.352314	0.53414	0.0001	
0.364235	0.53414	0.0001	
0.376325	0.53414	0.0001	
0.388584	0.53414	0.0001	
0.401017	0.53414	0.0001	
0.413625	0.53414	0.0001	
0.426411	0.53414	0.0001	
0.439377	0.53414	0.0001	
0.452526	0.53414	0.0001	
0.46586	0.53414	0.0001	
0.479382	0.53414	0.0001	
0.493095	0.53414	0.0001	
0.506905	0.53414	0.0001	
0.520618	0.53414	0.0001	
0.53414	0.53414	0.0001	
0.547474	0.53414	0.0001	
0.560623	0.53414	0.0001	
0.573589	0.53414	0.0001	
0.586375	0.53414	0.0001	
0.598983	0.53414	0.0001	
0.611416	0.53414	0.0001	
0.623675	0.53414	0.0001	
0.635765	0.53414	0.0001	
0.647686	0.53414	0.0001	
0.659441	0.53414	0.0001	
0.671033	0.53414	0.0001	
0.682464	0.53414	0.0001	
0.693736	0.53414	0.0001	
0.704851	0.53414	0.0001	
0.715811	0.53414	0.0001	
0.726619	0.53414	0.0001	
0.737277	0.53414	0.0001	
0.747787	0.53414	0.0001	
0.75815	0.53414	0.0001	
0.76837	0.53414	0.0001	
0.778447	0.53414	0.0001	
0.788384	0.53414	0.0001	
0.798183	0.53414	0.0001	
0.807846	0.53414	0.0001	
0.817374	0.53414	0.0001	
0.82677	0.53414	0.0001	
0.836035	0.53414	0.0001	
0.845171	0.53414	0.0001	
0.854181	0.53414	0.0001	
0.863065	0.53414	0.0001	
0.871825	0.53414	0.0001	
0.880464	0.53414	0.0001	
0.888982	0.53414	0.0001	
0.897382	0.53414	0.0001	
0.905666	0.53414	0.0001	
0.913834	0.53414	0.0001	
0.921888	0.53414	0.0001	
0.929831	0.53414	0.0001	
0.937663	0.53414	0.0001	
0.945386	0.53414	0.0001	
0.953002	0.53414	0.0001	
0.960512	0.53414	0.0001	
0.967917	0.53414	0.0001	
0.97522	0.53414	0.0001	
0.982421	0.53414	0.0001	
0.989521	0.53414	0.0001	
0.996523	0.53414	0.0001	
0.00347652	0.547474	0.0001	
0.0104786	0.547474	0.0001	
0.0175794	0.547474	0.0001	
0.0247803	0.547474	0.0001	
0.0320828	0.547474	0.0001	
0.0394882	0.547474	0.0001	
0.0469981	0.547474	0.0001	
0.0546139	0.547474	0.0001	
0.062337	0.547474	0.0001	
0.0701691	0.547474	0.0001	
0.0781116	0.547474	0.0001	
0.0861661	0.547474	0.0001	
0.0943343	0.547474	0.0001	
0.102618	0.547474	0.0001	
0.111018	0.547474	0.0001	
0.119536	0.547474	0.0001	
0.128175	0.547474	0.0001	
0.136935	0.547474	0.0001	
0.145819	0.547474	0.0001	
0.154829	0.547474	0.0001	
0.163965	0.547474	0.0001	
0.17323	0.547474	0.0001	
0.182626	0.547474	0.0001	
0.192154	0.547474	0.0001	
0.201817	0.547474	0.0001	
0.211616	0.547474	0.0001	
0.221553	0.547474	0.0001	
0.23163	0.547474	0.0001	
0.24185	0.547474	0.0001	
0.252213	0.547474	0.0001	
0.262723	0.547474	0.0001	
0.273381	0.547474	0.0001	
0.284189	0.547474	0.0001	
0.295149	0.547474	0.0001	
0.306264	0.547474	0.0001	
0.317536	0.547474	0.0001	
0.328967	0.547474	0.0001	
0.340559	0.547474	0.0001	
0.352314	0.547474	0.0001	
0.364235	0.547474	0.0001	
0.376325	0.547474	0.0001	
0.388584	0.547474	0.0001	
0.401017	0.547474	0.0001	
0.413625	0.547474	0.0001	
0.426411	0.547474	0.0001	
0.439377	0.547474	0.0001	
0.452526	0.547474	0.0001	
0.46586	0.547474	0.0001	
0.479382	0.547474	0.0001	
0.493095	0.547474	0.0001	
0.506905	0.547474	0.0001	
0.520618	0.547474	0.0001	
0.53414	0.547474	0.0001	
0.547474	0.547474	0.0001	
0.560623	0.547474	0.0001	
0.573589	0.547474	0.0001	
0.586375	0.547474	0.0001	
0.598983	0.547474	0.0001	
0.611416	0.547474	0.0001	
0.623675	0.547474	0.0001	
0.635765	0.547474	0.0001	
0.647686	0.547474	0.0001	
0.659441	0.547474	0.0001	
0.671033	0.547474	0.0001	
0.682464	0.547474	0.0001	
0.693736	0.547474	0.0001	
0.704851	0.547474	0.0001	
0.715811	0.547474	0.0001	
0.726619	0.547474	0.0001	
0.737277	0.547474	0.0001	
0.747787	0.547474	0.0001	
0.75815	0.547474	0.0001	
0.76837	0.547474	0.0001	
0.778447	0.547474	0.0001	
0.788384	0.547474	0.0001	
0.798183	0.547474	0.0001	
0.807846	0.547474	0.0001	
0.817374	0.547474	0.0001	
0.82677	0.547474	0.0001	
0.836035	0.547474	0.0001	
0.845171	0.547474	0.0001	
0.854181	0.547474	0.0001	
0.863065	0.547474	0.0001	
0.871825	0.547474	0.0001	
0.880464	0.547474	0.0001	
0.888982	0.547474	0.0001	
0.897382	0.547474	0.0001	
0.905666	0.547474	0.0001	
0.913834	0.547474	0.0001	
0.921888	0.547474	0.0001	
0.929831	0.547474	0.0001	
0.937663	0.547474	0.0001	
0.945386	0.547474	0.0001	
0.953002	0.547474	0.0001	
0.960512	0.547474	0.0001	
0.967917	0.547474	0.0001	
0.97522	0.547474	0.0001	
0.982421	0.547474	0.0001	
0.989521	0.547474	0.0001	
0.996523	0.547474	0.0001	
0.00347652	0.560623	0.0001	
0.0104786	0.560623	0.0001	
0.0175794	0.560623	0.0001	
0.0247803	0.560623	0.0001	
0.0320828	0.560623	0.0001	
0.0394882	0.560623	0.0001	
0.0469981	0.560623	0.0001	
0.0546139	0.560623	0.0001	
0.062337	0.560623	0.0001	
0.0701691	0.560623	0.0001	
0.0781116	0.560623	0.0001	
0.0861661	0.560623	0.0001	
0.0943343	0.560623	0.0001	
0.102618	0.560623	0.0001	
0.111018	0.560623	0.0001	
0.119536	0.560623	0.0001	
0.128175	0.560623	0.0001	
0.136935	0.560623	0.0001	
0.145819	0.560623	0.0001	
0.154829	0.560623	0.0001	
0.163965	0.560623	0.0001	
0.17323	0.560623	0.0001	
0.182626	0.560623	0.0001	
0.192154	0.560623	0.0001	
0.201817	0.560623	0.0001	
0.211616	0.560623	0.0001	
0.221553	0.560623	0.0001	
0.23163	0.560623	0.0001	
0.24185	0.560623	0.0001	
0.252213	0.560623	0.0001	
0.262723	0.560623	0.0001	
0.273381	0.560623	0.0001	
0.284189	0.560623	0.0001	
0.295149	0.560623	0.0001	
0.306264	0.560623	0.0001	
0.317536	0.560623	0.0001	
0.328967	0.560623	0.0001	
0.340559	0.560623	0.0001	
0.352314	0.560623	0.0001	
0.364235	0.560623	0.0001	
0.376325	0.560623	0.0001	
0.388584	0.560623	0.0001	
0.401017	0.560623	0.0001	
0.413625	0.560623	0.0001	
0.426411	0.560623	0.0001	
0.439377	0.560623	0.0001	
0.452526	0.560623	0.0001	
0.46586	0.560623	0.0001	
0.479382	0.560623	0.0001	
0.493095	0.560623	0.0001	
0.506905	0.560623	0.0001	
0.520618	0.560623	0.0001	
0.53414	0.560623	0.0001	
0.547474	0.560623	0.0001	
0.560623	0.560623	0.0001	
0.573589	0.560623	0.0001	
0.586375	0.560623	0.0001	
0.598983	0.560623	0.0001	
0.611416	0.560623	0.0001	
0.623675	0.560623	0.0001	
0.635765	0.560623	0.0001	
0.647686	0.560623	0.0001	
0.659441	0.560623	0.0001	
0.671033	0.560623	0.0001	
0.682464	0.560623	0.0001	
0.693736	0.560623	0.0001	
0.704851	0.560623	0.0001	
0.715811	0.560623	0.0001	
0.726619	0.560623	0.0001	
0.737277	0.560623	0.0001	
0.747787	0.560623	0.0001	
0.75815	0.560623	0.0001	
0.76837	0.560623	0.0001	
0.778447	0.560623	0.0001	
0.788384	0.560623	0.0001	
0.798183	0.560623	0.0001	
0.807846	0.560623	0.0001	
0.817374	0.560623	0.0001	
0.82677	0.560623	0.0001	
0.836035	0.560623	0.0001	
0.845171	0.560623	0.0001	
0.854181	0.560623	0.0001	
0.863065	0.560623	0.0001	
0.871825	0.560623	0.0001	
0.880464	0.560623	0.0001	
0.888982	0.560623	0.0001	
0.897382	0.560623	0.0001	
0.905666	0.560623	0.0001	
0.913834	0.560623	0.0001	
0.921888	0.560623	0.0001	
0.929831	0.560623	0.0001	
0.937663	0.560623	0.0001	
0.945386	0.560623	0.0001	
0.953002	0.560623	0.0001	
0.960512	0.560623	0.0001	
0.967917	0.560623	0.0001	
0.97522	0.560623	0.0001	
0.982421	0.560623	0.0001	
0.989521	0.560623	0.0001	
0.996523	0.560623	0.0001	
0.00347652	0.573589	0.0001	
0.0104786	0.573589	0.0001	
